pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
FF,2025-06-08,96.9,-2.77,5.32,"Lindor, Francisco",596019,801403,,foul,,,,,6,"Francisco Lindor grounds out, pitcher Chase Dollander to first baseman Orlando Arcia. Tyrone Taylor to 3rd. Francisco Alvarez to 2nd.",R,L,R,COL,NYM,S,,,1,0,2025,-0.77,0.94,0.31,2.9,,621438.0,682626.0,1,2,Top,,,,,,,9.94817036132796,-140.77113885204136,-3.0906575199920208,-12.393137503235351,30.225148533390954,-19.078835858831503,3.49,1.64,240.0,77.1,30.0,96.7,2474,6.1,777583,690924,606115,642731,641857,690022,687597,656541,671289,54.37,,,,,,,,13,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,229,0.0,-0.054,71.4,6.9,,0.054,88.0,-2,2,0.266,0.734,23,31,24,32,2,1,5.0,1.0,6.0,2.0,1.48,0.77,-0.77,22.7,8.92156948172856,8.791300684550425,33.75490568568273,32.02391299525342,23.083973528249807,596019,batter,2025-06-21T21:57:22.087887
CU,2025-06-08,80.9,-2.65,5.46,"Lindor, Francisco",596019,801403,,ball,,,,,14,"Francisco Lindor grounds out, pitcher Chase Dollander to first baseman Orlando Arcia. Tyrone Taylor to 3rd. Francisco Alvarez to 2nd.",R,L,R,COL,NYM,B,,,0,0,2025,0.84,-0.54,1.29,1.27,,621438.0,682626.0,1,2,Top,,,,,,,7.193269575872666,-117.77662483883184,-1.73993380519344,6.553849129977121,20.863839259718247,-37.06769675253071,3.19,1.25,,,,81.0,2889,6.2,777583,690924,606115,642731,641857,690022,687597,656541,671289,54.29,,,,,,,,13,1,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,71,0.0,0.03,,,,-0.03,,-2,2,0.266,0.734,23,31,24,32,2,1,5.0,1.0,6.0,2.0,4.0,-0.84,0.84,31.1,,,,,,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-08,98.9,-1.86,5.15,"Lindor, Francisco",596019,680767,strikeout,swinging_strike,,,,,11,Francisco Lindor strikes out swinging.,R,L,R,COL,NYM,S,2.0,,2,2,2025,-0.48,0.93,-0.43,3.64,,,,2,5,Top,,,,,,,5.065417458893319,-144.05388980205024,-0.9127382971275392,-7.8185242316494445,29.898691346343437,-19.145113120055615,3.49,1.64,,,,100.1,2442,6.6,777583,690924,606115,642731,641857,690022,687597,656541,671289,53.87,,0.0,0.0,1.0,0.0,0.0,,42,6,4-Seam Fastball,0,8,8,0,8,0,8,0,Standard,Standard,217,0.0,-0.219,66.7,6.5,,0.219,,-8,8,0.012,0.988,25,31,26,32,1,3,2.0,1.0,2.0,2.0,1.38,0.48,-0.48,33.9,7.000138577503584,23.99881201067308,25.127041766135697,39.33648447779886,14.286387740553426,596019,batter,2025-06-21T21:57:22.087887
FS,2025-06-08,93.2,-2.73,5.63,"Lindor, Francisco",596019,678020,field_out,hit_into_play,,,,,4,Francisco Lindor flies out to left fielder Jordan Beck.,R,L,R,COL,NYM,X,7.0,fly_ball,2,0,2025,-0.81,0.08,-0.75,2.68,,,682626.0,2,7,Top,59.4,106.42,,,,,6.94274396483929,-135.6589268346732,-2.068902913536758,-11.397733717639504,27.14057319896212,-30.91022715717309,3.49,1.64,283.0,81.3,33.0,94.7,1792,6.9,777583,690924,606115,642731,641857,690022,687597,656541,671289,53.56,0.04,0.048,0.0,1.0,0.0,0.0,3.0,63,3,Split-Finger,2,10,10,2,10,2,10,2,Infield shade,Standard,234,0.0,-0.354,64.5,7.1,0.071,0.354,88.0,-8,8,0.004,0.996,25,31,25,32,1,4,5.0,1.0,2.0,2.0,2.52,0.81,-0.81,38.6,6.400608766818756,12.526354486662145,26.85963767724297,44.848508553418114,22.64515899701316,596019,batter,2025-06-21T21:57:22.087887
FS,2025-06-08,91.3,-2.57,5.61,"Lindor, Francisco",596019,678020,,blocked_ball,,,,,14,Francisco Lindor flies out to left fielder Jordan Beck.,R,L,R,COL,NYM,B,,,1,0,2025,-0.89,0.17,0.84,0.77,,,682626.0,2,7,Top,,,,,,,10.612488584331022,-132.5739615743256,-6.801343984840108,-12.513923161090144,23.47786220636442,-29.05535524566042,3.32,1.38,,,,92.8,1620,6.9,777583,690924,606115,642731,641857,690022,687597,656541,671289,53.58,,,,,,,,63,2,Split-Finger,2,10,10,2,10,2,10,2,Infield shade,Standard,240,0.0,0.05,,,,-0.05,,-8,8,0.004,0.996,25,31,25,32,1,4,5.0,1.0,2.0,2.0,2.54,0.89,-0.89,36.0,,,,,,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-08,98.8,-1.75,5.44,"Lindor, Francisco",596019,680767,,ball,,,,,11,Francisco Lindor strikes out swinging.,R,L,R,COL,NYM,B,,,1,2,2025,-0.32,0.94,-1.5,3.48,,,,2,5,Top,,,,,,,1.4447280983845423,-144.0517071423022,-2.167219196002243,-4.824672878527977,30.391610975390257,-18.67259000246592,3.37,1.43,,,,99.5,2421,6.4,777583,690924,606115,642731,641857,690022,687597,656541,671289,54.14,,,,,,,,42,5,4-Seam Fastball,0,8,8,0,8,0,8,0,Standard,Standard,213,0.0,0.039,,,,-0.039,,-8,8,0.012,0.988,25,31,26,32,1,3,2.0,1.0,2.0,2.0,1.36,0.32,-0.32,38.1,,,,,,596019,batter,2025-06-21T21:57:22.087887
SL,2025-06-08,88.5,-1.8,5.41,"Lindor, Francisco",596019,680767,,ball,,,,,13,Francisco Lindor strikes out swinging.,R,L,R,COL,NYM,B,,,0,2,2025,0.5,-0.29,-0.14,0.38,,,,2,5,Top,,,,,,,3.0441234426548394,-128.93976861075393,-5.714304635281717,4.99226112942718,24.548367014653167,-34.50521050004848,3.2,1.04,,,,89.6,2531,6.7,777583,690924,606115,642731,641857,690022,687597,656541,671289,53.76,,,,,,,,42,4,Slider,0,8,8,0,8,0,8,0,Standard,Standard,78,0.0,0.023,,,,-0.023,,-8,8,0.012,0.988,25,31,26,32,1,3,2.0,1.0,2.0,2.0,3.17,-0.5,0.5,48.8,,,,,,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-08,100.6,-2.06,5.82,"Lindor, Francisco",596019,678020,,ball,,,,,7,Francisco Lindor flies out to left fielder Jordan Beck.,R,L,R,COL,NYM,B,,,0,0,2025,-0.78,1.2,-0.46,1.38,,,682626.0,2,7,Top,,,,,,,6.37050215648323,-146.2039570898051,-9.933913720102442,-12.681350712634128,33.16429778670068,-12.808235163026152,3.26,1.49,,,,101.9,2238,7.0,777583,690924,606115,642731,641857,690022,687597,656541,671289,53.51,,,,,,,,63,1,4-Seam Fastball,2,10,10,2,10,2,10,2,Standard,Standard,217,0.0,0.034,,,,-0.034,,-8,8,0.004,0.996,25,31,25,32,1,4,5.0,1.0,2.0,2.0,1.05,0.78,-0.78,51.2,,,,,,596019,batter,2025-06-21T21:57:22.087887
CH,2025-06-08,92.9,-2.09,4.98,"Lindor, Francisco",596019,680767,,foul,,,,,13,Francisco Lindor strikes out swinging.,R,L,R,COL,NYM,S,,,0,2,2025,-1.05,-0.04,-0.63,1.27,,,,2,5,Top,,,,,,,6.101330337983162,-135.2454894173775,-3.685149016437615,-14.247337794039892,27.81770432296588,-32.07803604448376,3.49,1.64,239.0,79.0,26.0,93.9,1796,6.7,777583,690924,606115,642731,641857,690022,687597,656541,671289,53.75,,,,,,,,42,3,Changeup,0,8,8,0,8,0,8,0,Standard,Standard,246,0.0,0.0,60.7,7.3,,0.0,88.0,-8,8,0.012,0.988,25,31,26,32,1,3,2.0,1.0,2.0,2.0,2.66,1.05,-1.05,31.0,-4.986064125258979,20.14827108800628,32.67105573131674,43.08603772699702,14.13148980631931,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-08,98.4,-2.14,5.12,"Lindor, Francisco",596019,680767,,foul,,,,,6,Francisco Lindor strikes out swinging.,R,L,R,COL,NYM,S,,,0,1,2025,-0.5,0.98,0.32,2.85,,,,2,5,Top,,,,,,,7.895299443200115,-143.23939130284325,-3.0708441845122225,-8.462797920421558,28.038351114607313,-18.098342421741005,3.49,1.64,119.0,71.8,74.0,99.8,2416,6.7,777583,690924,606115,642731,641857,690022,687597,656541,671289,53.79,,,,,,,,42,2,4-Seam Fastball,0,8,8,0,8,0,8,0,Standard,Standard,222,0.0,-0.058,72.5,6.9,,0.058,88.0,-8,8,0.012,0.988,25,31,26,32,1,3,2.0,1.0,2.0,2.0,1.34,0.5,-0.5,32.8,7.373701456587824,8.229912961032571,34.79009033597799,31.15084990431405,24.32236674237264,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-08,99.3,-1.59,5.5,"Lindor, Francisco",596019,680767,,called_strike,,,,,4,Francisco Lindor strikes out swinging.,R,L,R,COL,NYM,S,,,0,0,2025,-0.5,1.1,-0.64,2.52,,,,2,5,Top,,,,,,,3.80342159163245,-144.65888649819954,-5.39289715490073,-7.932399778917058,30.055344289112888,-15.718798005921808,3.39,1.53,,,,100.4,2455,6.6,777583,690924,606115,642731,641857,690022,687597,656541,671289,53.91,,,,,,,,42,1,4-Seam Fastball,0,8,8,0,8,0,8,0,Standard,Standard,206,0.0,-0.041,,,,0.041,,-8,8,0.012,0.988,25,31,26,32,1,3,2.0,1.0,2.0,2.0,1.19,0.5,-0.5,42.6,,,,,,596019,batter,2025-06-21T21:57:22.087887
CU,2025-06-08,78.9,-2.46,5.48,"Lindor, Francisco",596019,801403,strikeout,called_strike,,,,,1,Francisco Lindor called out on strikes.,R,L,R,COL,NYM,S,2.0,,3,2,2025,1.04,-0.52,-0.78,2.93,,,,0,1,Top,,,,,,,1.7109743647516762,-114.8808449013752,2.1980616430679216,8.943648421107072,20.9466739832567,-37.37402195964,3.25,1.32,,,,78.9,2901,6.2,777583,690924,606115,642731,641857,690022,687597,656541,671289,54.26,,0.0,0.0,1.0,0.0,0.0,,1,7,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,67,0.022,-0.333,,,,0.333,,0,0,0.5,0.5,23,31,24,32,1,0,5.0,1.0,6.0,2.0,4.17,-1.04,1.04,36.1,,,,,,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-08,98.6,-2.49,5.33,"Lindor, Francisco",596019,801403,,foul,,,,,5,Francisco Lindor called out on strikes.,R,L,R,COL,NYM,S,,,3,2,2025,-0.87,1.12,0.23,2.31,,,,0,1,Top,,,,,,,9.372204385668612,-143.35098021370504,-5.367683485424742,-14.031967978081273,31.16249884304833,-15.643074383009068,3.49,1.64,231.0,71.3,38.0,98.4,2427,6.1,777583,690924,606115,642731,641857,690022,687597,656541,671289,54.4,,,,,,,,1,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,236,0.0,0.0,71.2,7.3,,0.0,88.0,0,0,0.5,0.5,23,31,24,32,1,0,5.0,1.0,6.0,2.0,1.22,0.87,-0.87,26.1,4.640119726226209,11.074042537895776,38.86964933921873,32.57447004090541,19.97702051010155,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-08,97.7,-2.5,5.32,"Lindor, Francisco",596019,801403,,ball,,,,,12,Francisco Lindor called out on strikes.,R,L,R,COL,NYM,B,,,2,2,2025,-0.73,1.04,1.31,2.44,,,,0,1,Top,,,,,,,11.855612818833189,-141.87902284917698,-4.65800256180351,-12.319925363442332,29.249119312084183,-17.143261478825632,3.33,1.41,,,,97.5,2431,6.1,777583,690924,606115,642731,641857,690022,687597,656541,671289,54.41,,,,,,,,1,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,233,0.0,0.107,,,,-0.107,,0,0,0.5,0.5,23,31,24,32,1,0,5.0,1.0,6.0,2.0,1.34,0.73,-0.73,21.0,,,,,,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-08,97.7,-2.6,5.34,"Lindor, Francisco",596019,801403,,ball,,,,,11,Francisco Lindor called out on strikes.,R,L,R,COL,NYM,B,,,1,2,2025,-0.79,1.01,-0.15,3.75,,,,0,1,Top,,,,,,,8.337059248982387,-142.16074712681814,-1.127083666085036,-12.476329385598133,30.03421665197535,-18.317474078397687,3.27,1.38,,,,97.4,2458,5.9,777583,690924,606115,642731,641857,690022,687597,656541,671289,54.56,,,,,,,,1,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,235,0.0,0.04,,,,-0.04,,0,0,0.5,0.5,23,31,24,32,1,0,5.0,1.0,6.0,2.0,1.36,0.79,-0.79,25.4,,,,,,596019,batter,2025-06-21T21:57:22.087887
CU,2025-06-08,80.6,-2.4,5.45,"Lindor, Francisco",596019,801403,,ball,,,,,14,Francisco Lindor called out on strikes.,R,L,R,COL,NYM,B,,,0,2,2025,1.21,-0.33,1.89,0.49,,,,0,1,Top,,,,,,,7.229713156565268,-117.22193518148072,-3.7517753074696456,9.911499776168268,21.281992279463495,-34.71406341572245,3.17,1.32,,,,80.6,3012,6.2,777583,690924,606115,642731,641857,690022,687597,656541,671289,54.26,,,,,,,,1,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,64,0.0,0.023,,,,-0.023,,0,0,0.5,0.5,23,31,24,32,1,0,5.0,1.0,6.0,2.0,3.83,-1.21,1.21,34.8,,,,,,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-08,95.9,-1.71,5.81,"Lindor, Francisco",596019,675848,field_out,hit_into_play,,,,,14,"Francisco Lindor grounds out, first baseman Orlando Arcia to pitcher Juan Mejia.",R,L,R,COL,NYM,X,3.0,ground_ball,1,0,2025,-0.24,0.67,0.54,1.24,,,,0,4,Top,159.02,163.84,,,,,6.4883928862265225,-139.59390813638788,-8.156663842613451,-4.206460058609655,22.460358425708822,-21.9986168690566,3.49,1.64,7.0,96.1,-10.0,97.0,2463,6.3,777583,690924,606115,642731,641857,690022,687597,656541,671289,54.25,0.223,0.223,0.0,1.0,0.0,0.0,2.0,30,2,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,208,0.006,-0.292,75.9,7.7,0.265,0.292,96.1,-5,5,0.071,0.929,24,31,25,32,1,2,1.0,1.0,3.0,2.0,1.75,0.24,-0.24,33.5,6.406710087297136,5.962771812152244,44.56159292142269,30.4916896464978,28.332149170047323,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-08,97.1,-2.66,5.33,"Lindor, Francisco",596019,801403,,foul,,,,,14,Francisco Lindor called out on strikes.,R,L,R,COL,NYM,S,,,0,1,2025,-0.74,1.07,0.84,2.42,,,,0,1,Top,,,,,,,11.001722655589518,-141.09593268993345,-4.730068305580844,-12.243730432623796,28.851987032741615,-16.907446740668718,3.49,1.64,217.0,73.4,27.0,96.8,2498,6.0,777583,690924,606115,642731,641857,690022,687597,656541,671289,54.51,,,,,,,,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,237,0.0,-0.054,71.2,7.3,,0.054,88.0,0,0,0.5,0.5,23,31,24,32,1,0,5.0,1.0,6.0,2.0,1.33,0.74,-0.74,22.5,9.99691376808789,2.4019205457736965,42.12042470895964,25.430095328295344,23.320759130636425,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-08,97.3,-2.68,5.36,"Lindor, Francisco",596019,801403,,called_strike,,,,,5,Francisco Lindor called out on strikes.,R,L,R,COL,NYM,S,,,0,0,2025,-0.98,0.99,-0.09,2.27,,,,0,1,Top,,,,,,,9.153977520769232,-141.50652804274645,-5.0356276847368635,-15.173399153429422,29.912091486816305,-17.8984395953411,3.39,1.39,,,,97.1,2461,6.0,777583,690924,606115,642731,641857,690022,687597,656541,671289,54.45,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,238,0.0,-0.037,,,,0.037,,0,0,0.5,0.5,23,31,24,32,1,0,5.0,1.0,6.0,2.0,1.41,0.98,-0.98,26.5,,,,,,596019,batter,2025-06-21T21:57:22.087887
SL,2025-06-08,82.9,-1.86,5.87,"Lindor, Francisco",596019,675848,,ball,,,,,11,"Francisco Lindor grounds out, first baseman Orlando Arcia to pitcher Juan Mejia.",R,L,R,COL,NYM,B,,,0,0,2025,1.25,0.04,-1.27,4.23,,,,0,4,Top,,,,,,,-1.0884075272425426,-120.85497164122312,2.4859959759007024,12.674898620245823,18.034068972458805,-32.30201719042688,3.25,1.46,,,,83.3,2772,5.9,777583,690924,606115,642731,641857,690022,687597,656541,671289,54.55,,,,,,,,30,1,Slider,0,5,5,0,5,0,5,0,Standard,Standard,71,0.0,0.038,,,,-0.038,,-5,5,0.071,0.929,24,31,25,32,1,2,1.0,1.0,3.0,2.0,3.2,-1.25,1.25,34.3,,,,,,596019,batter,2025-06-21T21:57:22.087887
KC,2025-06-07,83.8,-2.18,6.22,"Lindor, Francisco",596019,608566,field_out,hit_into_play,,,,,9,Francisco Lindor grounds out to first baseman Kyle Farmer. Ronny Mauricio to 3rd.,R,L,R,COL,NYM,X,3.0,ground_ball,1,0,2025,0.24,-0.12,0.49,2.12,,677595.0,,0,5,Top,156.88,165.87,,,,,5.644516248191345,-122.01175414170554,-2.905065430844946,1.4317982042442896,20.7409976179189,-33.01947223787691,3.49,1.64,101.0,94.8,6.0,83.3,2694,5.6,777604,696100,571657,642731,641857,690022,656541,686668,671289,54.88,0.486,0.46,0.0,1.0,0.0,0.0,4.0,36,2,Knuckle Curve,1,2,2,1,2,1,2,1,Standard,Standard,32,0.008,-0.232,72.1,7.6,0.56,0.232,94.8,-1,1,0.29,0.71,30,31,30,32,3,2,5.0,1.0,6.0,1.0,3.32,-0.24,0.24,42.3,23.85210972890815,-13.953760892673785,34.317303949545376,31.161080896979453,36.8386136049468,596019,batter,2025-06-21T21:57:22.087887
KC,2025-06-07,86.5,-2.42,6.23,"Lindor, Francisco",596019,608566,,ball,,,,,11,Francisco Lindor grounds out to first baseman Kyle Farmer. Ronny Mauricio to 3rd.,R,L,R,COL,NYM,B,,,0,0,2025,0.02,0.07,-1.31,3.01,,,677595.0,0,5,Top,,,,,,,2.575355153168898,-126.12963531824872,-1.725364272797778,-0.2023354791141433,21.511872078808473,-31.302187700685277,3.38,1.59,,,,86.1,2671,5.5,777604,696100,571657,642731,641857,690022,656541,686668,671289,54.96,,,,,,,,36,1,Knuckle Curve,1,2,2,1,2,1,2,1,Standard,Standard,316,-0.029,0.042,,,,-0.042,,-1,1,0.319,0.681,30,31,30,32,3,2,5.0,1.0,6.0,1.0,2.92,-0.02,0.02,41.9,,,,,,596019,batter,2025-06-21T21:57:22.087887
SL,2025-06-07,90.1,-2.69,5.76,"Lindor, Francisco",596019,608566,single,hit_into_play,,,,,14,Francisco Lindor singles on a line drive to left fielder Sam Hilliard.,R,L,R,COL,NYM,X,7.0,line_drive,0,1,2025,-0.15,0.66,0.87,1.77,,,,0,3,Top,98.41,95.62,,,,,9.05135539359881,-131.00719554787108,-5.364867569652891,-3.342727710265684,22.780922661206915,-23.700513997012795,3.49,1.64,223.0,73.0,24.0,89.6,2399,5.6,777604,696100,571657,642731,641857,690022,656541,686668,671289,54.87,0.971,0.878,0.9,1.0,1.0,0.0,4.0,18,2,Slider,0,1,1,0,1,0,1,0,Standard,Standard,232,-0.034,0.485,69.7,6.8,1.023,-0.485,88.0,-1,1,0.383,0.617,30,31,30,32,2,1,5.0,1.0,6.0,1.0,2.12,0.15,-0.15,30.7,-2.726101652267994,12.040186475718713,45.63478176309594,25.900325118281575,20.66120763894588,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-07,95.8,-2.28,6.14,"Lindor, Francisco",596019,608566,,foul,,,,,14,Francisco Lindor singles on a line drive to left fielder Sam Hilliard.,R,L,R,COL,NYM,S,,,0,0,2025,-0.63,1.19,1.04,2.11,,,,0,3,Top,,,,,,,10.027934141550922,-139.13512243043738,-7.65682627425453,-10.138202031328348,26.635536642933193,-15.196951269798705,3.49,1.64,2.0,23.7,-45.0,95.0,2273,5.6,777604,696100,571657,642731,641857,690022,656541,686668,671289,54.92,,,,,,,,18,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Strategic,217,0.0,-0.037,73.6,7.2,,0.037,88.0,-1,1,0.383,0.617,30,31,30,32,2,1,5.0,1.0,6.0,1.0,1.28,0.63,-0.63,44.7,6.705953850045443,-0.2703781959055451,41.03131109333834,21.79872510211186,22.292881223478673,596019,batter,2025-06-21T21:57:22.087887
CH,2025-06-07,87.4,-2.53,5.1,"Lindor, Francisco",596019,623474,single,hit_into_play,,,,,7,Francisco Lindor singles on a sharp line drive to center fielder Brenton Doyle.,R,L,R,COL,NYM,X,8.0,line_drive,0,1,2025,-0.59,-0.35,-0.5,2.05,,,,2,8,Top,105.23,62.89,,,,,6.036355322131693,-127.25376172825447,-0.6074322443554507,-7.527316471306798,21.859893710885544,-36.08370409837104,3.49,1.64,299.0,103.8,16.0,87.3,1668,5.8,777604,696100,571657,642731,641857,690022,656541,686668,671289,54.69,0.574,0.647,0.9,1.0,1.0,0.0,5.0,67,2,Changeup,1,7,7,1,7,1,7,1,Standard,Standard,264,0.0,0.373,75.9,7.8,0.955,-0.373,103.8,-6,6,0.008,0.992,31,31,32,32,1,4,4.0,1.0,5.0,1.0,3.29,0.59,-0.59,3.9,10.145766488530429,5.6450525633116335,32.93787353549286,41.5546761255973,24.184419375110416,596019,batter,2025-06-21T21:57:22.087887
SI,2025-06-07,93.3,-2.24,5.39,"Lindor, Francisco",596019,623474,,called_strike,,,,,1,Francisco Lindor singles on a sharp line drive to center fielder Brenton Doyle.,R,L,R,COL,NYM,S,,,0,0,2025,-1.08,0.13,-0.66,3.13,,,,2,8,Top,,,,,,,6.264409627375934,-135.88334056184218,-0.4357307180780037,-14.64844433404222,25.085312213945542,-30.691837640898896,3.37,1.63,,,,91.7,2551,4.9,777604,696100,571657,642731,641857,690022,656541,686668,671289,55.56,,,,,,,,67,1,Sinker,1,7,7,1,7,1,7,1,Standard,Standard,240,0.0,-0.041,,,,0.041,,-6,6,0.008,0.992,31,31,32,32,1,4,4.0,1.0,5.0,1.0,2.45,1.08,-1.08,11.9,,,,,,596019,batter,2025-06-21T21:57:22.087887
CU,2025-06-07,79.8,1.98,6.08,"Lindor, Francisco",596019,669020,field_out,hit_into_play,,,,,13,Francisco Lindor flies out to second baseman Thairo Estrada.,R,R,L,COL,NYM,X,4.0,fly_ball,2,2,2025,-0.88,-0.78,-0.1,1.5,,,,0,7,Top,164.82,132.74,,,,,-2.894219148352553,-116.3364501961678,-1.956106587920884,-7.563644787531353,20.349174376135647,-39.11840511528334,3.49,1.64,194.0,68.4,51.0,80.0,2818,6.2,777604,696100,571657,642731,641857,690022,656541,686668,671289,54.35,0.129,0.126,0.0,1.0,0.0,0.0,3.0,55,5,Curveball,1,4,4,1,4,1,4,1,Strategic,Standard,323,0.009,-0.227,66.0,7.9,0.166,0.227,88.0,-3,3,0.098,0.902,27,31,28,32,1,3,1.0,1.0,4.0,1.0,4.32,-0.88,0.88,46.2,4.587726820472838,-1.3263001167204458,38.01958487224372,34.159642882845375,33.213573893980744,596019,batter,2025-06-21T21:57:22.087887
CU,2025-06-07,79.3,1.83,6.05,"Lindor, Francisco",596019,669020,,foul,,,,,8,Francisco Lindor flies out to second baseman Thairo Estrada.,R,R,L,COL,NYM,S,,,2,1,2025,-0.71,-0.86,0.11,1.68,,,,0,7,Top,,,,,,,-2.445341921662106,-115.52598089574208,-1.252598458733537,-5.955615506310573,19.28643890244583,-39.95106306379564,3.49,1.64,20.0,92.6,-5.0,79.3,2757,6.0,777604,696100,571657,642731,641857,690022,656541,686668,671289,54.5,,,,,,,,55,4,Curveball,1,4,4,1,4,1,4,1,Strategic,Standard,312,0.0,-0.069,65.0,8.4,,0.069,92.6,-3,3,0.098,0.902,27,31,28,32,1,3,1.0,1.0,4.0,1.0,4.45,-0.71,0.71,48.1,19.646258660911716,-6.098371223775083,30.130634611218703,37.43266044712901,39.86092459189601,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-07,91.1,1.9,5.95,"Lindor, Francisco",596019,669020,,ball,,,,,14,Francisco Lindor flies out to second baseman Thairo Estrada.,R,R,L,COL,NYM,B,,,1,1,2025,0.0,1.0,0.11,0.78,,,,0,7,Top,,,,,,,-4.470861107131699,-132.54713869509902,-9.3057202355049,0.8107846168433301,22.605814607091965,-18.761418929158086,3.55,1.67,,,,91.5,2291,6.1,777604,696100,571657,642731,641857,690022,656541,686668,671289,54.4,,,,,,,,55,3,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,149,0.0,0.053,,,,-0.053,,-3,3,0.098,0.902,27,31,28,32,1,3,1.0,1.0,4.0,1.0,1.7,0.0,0.0,42.1,,,,,,596019,batter,2025-06-21T21:57:22.087887
CU,2025-06-07,78.4,1.91,6.03,"Lindor, Francisco",596019,669020,,called_strike,,,,,5,Francisco Lindor flies out to second baseman Thairo Estrada.,R,R,L,COL,NYM,S,,,1,0,2025,-0.58,-1.03,-0.02,2.5,,,,0,7,Top,,,,,,,-3.076180320422728,-114.3034530191202,1.0031424565986615,-4.665960586870586,18.566621052827017,-41.60185216244685,3.51,1.62,,,,78.5,2775,6.0,777604,696100,571657,642731,641857,690022,656541,686668,671289,54.52,,,,,,,,55,2,Curveball,1,4,4,1,4,1,4,1,Standard,Standard,319,0.0,-0.049,,,,0.049,,-3,3,0.098,0.902,27,31,28,32,1,3,1.0,1.0,4.0,1.0,4.68,-0.58,0.58,48.3,,,,,,596019,batter,2025-06-21T21:57:22.087887
CU,2025-06-07,78.5,1.86,5.98,"Lindor, Francisco",596019,669020,,ball,,,,,7,Francisco Lindor flies out to second baseman Thairo Estrada.,R,R,L,COL,NYM,B,,,0,0,2025,-0.72,-0.64,-0.76,1.59,,,,0,7,Top,,,,,,,-4.3180027926238855,-114.47784897616128,-1.6148952563699577,-5.736082153653792,18.102433367850708,-37.7483506897172,3.51,1.64,,,,79.0,2697,6.2,777604,696100,571657,642731,641857,690022,656541,686668,671289,54.33,,,,,,,,55,1,Curveball,1,4,4,1,4,1,4,1,Standard,Standard,321,0.0,0.038,,,,-0.038,,-3,3,0.098,0.902,27,31,28,32,1,3,1.0,1.0,4.0,1.0,4.28,-0.72,0.72,48.5,,,,,,596019,batter,2025-06-21T21:57:22.087887
